timestamp,counter,esc_count,esc_connectiontype,esc_online_flags,esc_armed_flags,_padding0[0],_padding0[1],esc[0].timestamp,esc[0].esc_errorcount,esc[0].esc_rpm,esc[0].esc_voltage,esc[0].esc_current,esc[0].esc_temperature,esc[0].failures,esc[0].esc_address,esc[0].esc_cmdcount,esc[0].esc_state,esc[0].actuator_function,esc[0].esc_power,esc[0]._padding0[0],esc[0]._padding0[1],esc[0]._padding0[2],esc[0]._padding0[3],esc[0]._padding0[4],esc[1].timestamp,esc[1].esc_errorcount,esc[1].esc_rpm,esc[1].esc_voltage,esc[1].esc_current,esc[1].esc_temperature,esc[1].failures,esc[1].esc_address,esc[1].esc_cmdcount,esc[1].esc_state,esc[1].actuator_function,esc[1].esc_power,esc[1]._padding0[0],esc[1]._padding0[1],esc[1]._padding0[2],esc[1]._padding0[3],esc[1]._padding0[4],esc[2].timestamp,esc[2].esc_errorcount,esc[2].esc_rpm,esc[2].esc_voltage,esc[2].esc_current,esc[2].esc_temperature,esc[2].failures,esc[2].esc_address,esc[2].esc_cmdcount,esc[2].esc_state,esc[2].actuator_function,esc[2].esc_power,esc[2]._padding0[0],esc[2]._padding0[1],esc[2]._padding0[2],esc[2]._padding0[3],esc[2]._padding0[4],esc[3].timestamp,esc[3].esc_errorcount,esc[3].esc_rpm,esc[3].esc_voltage,esc[3].esc_current,esc[3].esc_temperature,esc[3].failures,esc[3].esc_address,esc[3].esc_cmdcount,esc[3].esc_state,esc[3].actuator_function,esc[3].esc_power,esc[3]._padding0[0],esc[3]._padding0[1],esc[3]._padding0[2],esc[3]._padding0[3],esc[3]._padding0[4],esc[4].timestamp,esc[4].esc_errorcount,esc[4].esc_rpm,esc[4].esc_voltage,esc[4].esc_current,esc[4].esc_temperature,esc[4].failures,esc[4].esc_address,esc[4].esc_cmdcount,esc[4].esc_state,esc[4].actuator_function,esc[4].esc_power,esc[4]._padding0[0],esc[4]._padding0[1],esc[4]._padding0[2],esc[4]._padding0[3],esc[4]._padding0[4],esc[5].timestamp,esc[5].esc_errorcount,esc[5].esc_rpm,esc[5].esc_voltage,esc[5].esc_current,esc[5].esc_temperature,esc[5].failures,esc[5].esc_address,esc[5].esc_cmdcount,esc[5].esc_state,esc[5].actuator_function,esc[5].esc_power,esc[5]._padding0[0],esc[5]._padding0[1],esc[5]._padding0[2],esc[5]._padding0[3],esc[5]._padding0[4],esc[6].timestamp,esc[6].esc_errorcount,esc[6].esc_rpm,esc[6].esc_voltage,esc[6].esc_current,esc[6].esc_temperature,esc[6].failures,esc[6].esc_address,esc[6].esc_cmdcount,esc[6].esc_state,esc[6].actuator_function,esc[6].esc_power,esc[6]._padding0[0],esc[6]._padding0[1],esc[6]._padding0[2],esc[6]._padding0[3],esc[6]._padding0[4],esc[7].timestamp,esc[7].esc_errorcount,esc[7].esc_rpm,esc[7].esc_voltage,esc[7].esc_current,esc[7].esc_temperature,esc[7].failures,esc[7].esc_address,esc[7].esc_cmdcount,esc[7].esc_state,esc[7].actuator_function,esc[7].esc_power,esc[7]._padding0[0],esc[7]._padding0[1],esc[7]._padding0[2],esc[7]._padding0[3],esc[7]._padding0[4],time_sec
109932000,0,4,0,15,15,0,0,109932000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109932000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109932000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109932000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,79.956
109936000,0,4,0,15,15,0,0,109936000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109936000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109936000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109936000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,79.96
109940000,0,4,0,15,15,0,0,109940000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109940000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109940000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109940000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,79.964
109944000,0,4,0,15,15,0,0,109944000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109944000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109944000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109944000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,79.968
109948000,0,4,0,15,15,0,0,109948000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109948000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109948000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109948000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,79.972
109952000,0,4,0,15,15,0,0,109952000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109952000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109952000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109952000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,79.976
109956000,0,4,0,15,15,0,0,109956000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109956000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109956000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109956000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,79.98
109960000,0,4,0,15,15,0,0,109960000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109960000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109960000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109960000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,79.984
109964000,0,4,0,15,15,0,0,109964000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109964000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109964000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109964000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,79.988
109968000,0,4,0,15,15,0,0,109968000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109968000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109968000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109968000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,79.992
109972000,0,4,0,15,15,0,0,109972000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109972000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109972000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109972000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,79.996
109976000,0,4,0,15,15,0,0,109976000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109976000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109976000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109976000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.0
109980000,0,4,0,15,15,0,0,109980000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109980000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109980000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109980000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.004
109984000,0,4,0,15,15,0,0,109984000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109984000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109984000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109984000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.008
109988000,0,4,0,15,15,0,0,109988000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109988000,0,777,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109988000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109988000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.012
109992000,0,4,0,15,15,0,0,109992000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109992000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109992000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109992000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.016
109996000,0,4,0,15,15,0,0,109996000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109996000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109996000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,109996000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.02
110000000,0,4,0,15,15,0,0,110000000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110000000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110000000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110000000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.024
110008000,0,4,0,15,15,0,0,110008000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110008000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110008000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110008000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.032
110012000,0,4,0,15,15,0,0,110012000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110012000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110012000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110012000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.036
110020000,0,4,0,15,15,0,0,110020000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110020000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110020000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110020000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.044
110024000,0,4,0,15,15,0,0,110024000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110024000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110024000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110024000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.048
110032000,0,4,0,15,15,0,0,110032000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110032000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110032000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110032000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.056
110036000,0,4,0,15,15,0,0,110036000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110036000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110036000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110036000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.06
110040000,0,4,0,15,15,0,0,110040000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110040000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110040000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110040000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.064
110044000,0,4,0,15,15,0,0,110044000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110044000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110044000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110044000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.068
110048000,0,4,0,15,15,0,0,110048000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110048000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110048000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110048000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.072
110052000,0,4,0,15,15,0,0,110052000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110052000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110052000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110052000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.076
110056000,0,4,0,15,15,0,0,110056000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110056000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110056000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110056000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.08
110060000,0,4,0,15,15,0,0,110060000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110060000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110060000,0,774,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110060000,0,775,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.084
110064000,0,4,0,15,15,0,0,110064000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110064000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110064000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110064000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.088
110068000,0,4,0,15,15,0,0,110068000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110068000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110068000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110068000,0,776,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.092
110072000,0,4,0,15,15,0,0,110072000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110072000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110072000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110072000,0,771,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.096
110080000,0,4,0,15,15,0,0,110080000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110080000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110080000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110080000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.104
110084000,0,4,0,15,15,0,0,110084000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110084000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110084000,0,773,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,110084000,0,772,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,80.108
